1647789720,node-6.currencyservice2-0,container_cpu_cfs_periods,633
1647789780,node-6.currencyservice2-0,container_cpu_cfs_periods,626.5
1647789840,node-6.currencyservice2-0,container_cpu_cfs_periods,498
1647789900,node-6.currencyservice2-0,container_cpu_cfs_periods,631.5
1647789960,node-6.currencyservice2-0,container_cpu_cfs_periods,626.5
1647790020,node-6.currencyservice2-0,container_cpu_cfs_periods,520
1647790080,node-6.currencyservice2-0,container_cpu_cfs_periods,594.5
1647790140,node-6.currencyservice2-0,container_cpu_cfs_periods,632.5
1647790200,node-6.currencyservice2-0,container_cpu_cfs_periods,642
1647790260,node-6.currencyservice2-0,container_cpu_cfs_periods,547
1647790320,node-6.currencyservice2-0,container_cpu_cfs_periods,626.5
1647790380,node-6.currencyservice2-0,container_cpu_cfs_periods,557.5
1647790440,node-6.currencyservice2-0,container_cpu_cfs_periods,647.5
1647790500,node-6.currencyservice2-0,container_cpu_cfs_periods,614.5
1647790560,node-6.currencyservice2-0,container_cpu_cfs_periods,557.5
1647790620,node-6.currencyservice2-0,container_cpu_cfs_periods,607
1647790680,node-6.currencyservice2-0,container_cpu_cfs_periods,569.5
1647790740,node-6.currencyservice2-0,container_cpu_cfs_periods,624
1647790800,node-6.currencyservice2-0,container_cpu_cfs_periods,638.5
1647790860,node-6.currencyservice2-0,container_cpu_cfs_periods,596
1647790920,node-6.currencyservice2-0,container_cpu_cfs_periods,632.5
1647790980,node-6.currencyservice2-0,container_cpu_cfs_periods,581
1647791040,node-6.currencyservice2-0,container_cpu_cfs_periods,595.5
1647791100,node-6.currencyservice2-0,container_cpu_cfs_periods,589.5
1647791160,node-6.currencyservice2-0,container_cpu_cfs_periods,560
1647791220,node-6.currencyservice2-0,container_cpu_cfs_periods,618.5
1647791280,node-6.currencyservice2-0,container_cpu_cfs_periods,640
1647791340,node-6.currencyservice2-0,container_cpu_cfs_periods,591.5
1647791400,node-6.currencyservice2-0,container_cpu_cfs_periods,534.5
1647791460,node-6.currencyservice2-0,container_cpu_cfs_periods,639
1647791520,node-6.currencyservice2-0,container_cpu_cfs_periods,667
1647791580,node-6.currencyservice2-0,container_cpu_cfs_periods,554
1647791640,node-6.currencyservice2-0,container_cpu_cfs_periods,617
1647791700,node-6.currencyservice2-0,container_cpu_cfs_periods,579.5
1647791760,node-6.currencyservice2-0,container_cpu_cfs_periods,633
1647791820,node-6.currencyservice2-0,container_cpu_cfs_periods,567
1647791880,node-6.currencyservice2-0,container_cpu_cfs_periods,535.5
1647791940,node-6.currencyservice2-0,container_cpu_cfs_periods,650
1647788400,node-6.productcatalogservice-1,container_cpu_cfs_periods,167.5
1647788460,node-6.productcatalogservice-1,container_cpu_cfs_periods,167.5
1647788520,node-6.productcatalogservice-1,container_cpu_cfs_periods,172.5
1647788580,node-6.productcatalogservice-1,container_cpu_cfs_periods,130.5
1647788640,node-6.productcatalogservice-1,container_cpu_cfs_periods,179
1647788700,node-6.productcatalogservice-1,container_cpu_cfs_periods,139
1647788760,node-6.productcatalogservice-1,container_cpu_cfs_periods,176
1647788820,node-6.productcatalogservice-1,container_cpu_cfs_periods,192
1647788880,node-6.productcatalogservice-1,container_cpu_cfs_periods,160.5
1647788940,node-6.productcatalogservice-1,container_cpu_cfs_periods,184
1647789000,node-6.productcatalogservice-1,container_cpu_cfs_periods,162
1647789060,node-6.productcatalogservice-1,container_cpu_cfs_periods,195.5
1647789120,node-6.productcatalogservice-1,container_cpu_cfs_periods,200.5
1647789180,node-6.productcatalogservice-1,container_cpu_cfs_periods,182.5
1647789240,node-6.productcatalogservice-1,container_cpu_cfs_periods,153
1647789300,node-6.productcatalogservice-1,container_cpu_cfs_periods,212
1647789360,node-6.productcatalogservice-1,container_cpu_cfs_periods,163.5
1647789420,node-6.productcatalogservice-1,container_cpu_cfs_periods,153.5
1647789480,node-6.productcatalogservice-1,container_cpu_cfs_periods,154.5
1647789540,node-6.productcatalogservice-1,container_cpu_cfs_periods,162
1647789600,node-6.productcatalogservice-1,container_cpu_cfs_periods,181
1647789660,node-6.productcatalogservice-1,container_cpu_cfs_periods,206
1647789720,node-6.productcatalogservice-1,container_cpu_cfs_periods,180
1647789780,node-6.productcatalogservice-1,container_cpu_cfs_periods,162.5
1647789840,node-6.productcatalogservice-1,container_cpu_cfs_periods,160
1647789900,node-6.productcatalogservice-1,container_cpu_cfs_periods,166
1647789960,node-6.productcatalogservice-1,container_cpu_cfs_periods,165
1647790020,node-6.productcatalogservice-1,container_cpu_cfs_periods,178
1647790080,node-6.productcatalogservice-1,container_cpu_cfs_periods,169
1647790140,node-6.productcatalogservice-1,container_cpu_cfs_periods,159
1647790200,node-6.productcatalogservice-1,container_cpu_cfs_periods,314
1647790260,node-6.productcatalogservice-1,container_cpu_cfs_periods,594.5
1647790320,node-6.productcatalogservice-1,container_cpu_cfs_periods,551
1647790380,node-6.productcatalogservice-1,container_cpu_cfs_periods,616.5
1647790440,node-6.productcatalogservice-1,container_cpu_cfs_periods,590.5
1647790500,node-6.productcatalogservice-1,container_cpu_cfs_periods,668
1647790560,node-6.productcatalogservice-1,container_cpu_cfs_periods,513.5
1647790620,node-6.productcatalogservice-1,container_cpu_cfs_periods,669.5
1647790680,node-6.productcatalogservice-1,container_cpu_cfs_periods,578.5
1647790740,node-6.productcatalogservice-1,container_cpu_cfs_periods,340
1647790800,node-6.productcatalogservice-1,container_cpu_cfs_periods,177.5
1647790860,node-6.productcatalogservice-1,container_cpu_cfs_periods,148.5
1647790920,node-6.productcatalogservice-1,container_cpu_cfs_periods,148
1647790980,node-6.productcatalogservice-1,container_cpu_cfs_periods,169.5
1647791040,node-6.productcatalogservice-1,container_cpu_cfs_periods,162
1647791100,node-6.productcatalogservice-1,container_cpu_cfs_periods,171.5
1647791160,node-6.productcatalogservice-1,container_cpu_cfs_periods,175.5
1647791220,node-6.productcatalogservice-1,container_cpu_cfs_periods,164.5
1647791280,node-6.productcatalogservice-1,container_cpu_cfs_periods,171.5
1647791340,node-6.productcatalogservice-1,container_cpu_cfs_periods,165
1647791400,node-6.productcatalogservice-1,container_cpu_cfs_periods,142
1647791460,node-6.productcatalogservice-1,container_cpu_cfs_periods,167.5
1647791520,node-6.productcatalogservice-1,container_cpu_cfs_periods,162
1647791580,node-6.productcatalogservice-1,container_cpu_cfs_periods,153.5
1647791640,node-6.productcatalogservice-1,container_cpu_cfs_periods,174.5
1647791700,node-6.productcatalogservice-1,container_cpu_cfs_periods,170
1647791760,node-6.productcatalogservice-1,container_cpu_cfs_periods,153.5
1647791820,node-6.productcatalogservice-1,container_cpu_cfs_periods,204.5
1647791880,node-6.productcatalogservice-1,container_cpu_cfs_periods,146.5
1647791940,node-6.productcatalogservice-1,container_cpu_cfs_periods,191.5
1647788400,node-6.emailservice-2,container_cpu_cfs_periods,80.5
1647788460,node-6.emailservice-2,container_cpu_cfs_periods,80.5
1647788520,node-6.emailservice-2,container_cpu_cfs_periods,82.5
1647788580,node-6.emailservice-2,container_cpu_cfs_periods,86
1647788640,node-6.emailservice-2,container_cpu_cfs_periods,83
1647788700,node-6.emailservice-2,container_cpu_cfs_periods,83.5
1647788760,node-6.emailservice-2,container_cpu_cfs_periods,75
1647788820,node-6.emailservice-2,container_cpu_cfs_periods,85.5
1647788880,node-6.emailservice-2,container_cpu_cfs_periods,79
1647788940,node-6.emailservice-2,container_cpu_cfs_periods,70
1647789000,node-6.emailservice-2,container_cpu_cfs_periods,82.5
1647789060,node-6.emailservice-2,container_cpu_cfs_periods,65
1647789120,node-6.emailservice-2,container_cpu_cfs_periods,72
1647789180,node-6.emailservice-2,container_cpu_cfs_periods,86.5
1647789240,node-6.emailservice-2,container_cpu_cfs_periods,86
1647789300,node-6.emailservice-2,container_cpu_cfs_periods,83.5
1647789360,node-6.emailservice-2,container_cpu_cfs_periods,74.5
1647789420,node-6.emailservice-2,container_cpu_cfs_periods,86.5
1647789480,node-6.emailservice-2,container_cpu_cfs_periods,76.5
1647789540,node-6.emailservice-2,container_cpu_cfs_periods,79
1647789600,node-6.emailservice-2,container_cpu_cfs_periods,82
1647789660,node-6.emailservice-2,container_cpu_cfs_periods,73.5
1647789720,node-6.emailservice-2,container_cpu_cfs_periods,75.5
1647789780,node-6.emailservice-2,container_cpu_cfs_periods,85
1647789840,node-6.emailservice-2,container_cpu_cfs_periods,77.5
1647789900,node-6.emailservice-2,container_cpu_cfs_periods,67.5
1647789960,node-6.emailservice-2,container_cpu_cfs_periods,72.5
1647790020,node-6.emailservice-2,container_cpu_cfs_periods,78.5
1647790080,node-6.emailservice-2,container_cpu_cfs_periods,77
1647790140,node-6.emailservice-2,container_cpu_cfs_periods,77.5
1647790200,node-6.emailservice-2,container_cpu_cfs_periods,80
1647790260,node-6.emailservice-2,container_cpu_cfs_periods,67
1647790320,node-6.emailservice-2,container_cpu_cfs_periods,76.5
1647790380,node-6.emailservice-2,container_cpu_cfs_periods,69
1647790440,node-6.emailservice-2,container_cpu_cfs_periods,73.5
1647790500,node-6.emailservice-2,container_cpu_cfs_periods,74
1647790560,node-6.emailservice-2,container_cpu_cfs_periods,76
1647790620,node-6.emailservice-2,container_cpu_cfs_periods,64.5
1647790680,node-6.emailservice-2,container_cpu_cfs_periods,74
1647790740,node-6.emailservice-2,container_cpu_cfs_periods,72
1647790800,node-6.emailservice-2,container_cpu_cfs_periods,76.5
1647790860,node-6.emailservice-2,container_cpu_cfs_periods,62.5
1647790920,node-6.emailservice-2,container_cpu_cfs_periods,79
1647790980,node-6.emailservice-2,container_cpu_cfs_periods,64.5
1647791040,node-6.emailservice-2,container_cpu_cfs_periods,84
1647791100,node-6.emailservice-2,container_cpu_cfs_periods,81.5
1647791160,node-6.emailservice-2,container_cpu_cfs_periods,81
1647791220,node-6.emailservice-2,container_cpu_cfs_periods,74
1647791280,node-6.emailservice-2,container_cpu_cfs_periods,81
1647791340,node-6.emailservice-2,container_cpu_cfs_periods,58
1647791400,node-6.emailservice-2,container_cpu_cfs_periods,85.5
1647791460,node-6.emailservice-2,container_cpu_cfs_periods,83.5
1647791520,node-6.emailservice-2,container_cpu_cfs_periods,86
1647791580,node-6.emailservice-2,container_cpu_cfs_periods,85
1647791640,node-6.emailservice-2,container_cpu_cfs_periods,75.5
1647791700,node-6.emailservice-2,container_cpu_cfs_periods,71.5
1647791760,node-6.emailservice-2,container_cpu_cfs_periods,97
1647791820,node-6.emailservice-2,container_cpu_cfs_periods,83.5
1647791880,node-6.emailservice-2,container_cpu_cfs_periods,80.5
1647791940,node-6.emailservice-2,container_cpu_cfs_periods,80
1647788400,node-6.adservice-1,container_cpu_cfs_periods,120.5
1647788460,node-6.adservice-1,container_cpu_cfs_periods,120.5
1647788520,node-6.adservice-1,container_cpu_cfs_periods,107.5
1647788580,node-6.adservice-1,container_cpu_cfs_periods,92.5
1647788640,node-6.adservice-1,container_cpu_cfs_periods,119.5
1647788700,node-6.adservice-1,container_cpu_cfs_periods,92
1647788760,node-6.adservice-1,container_cpu_cfs_periods,107
1647788820,node-6.adservice-1,container_cpu_cfs_periods,97.5
1647788880,node-6.adservice-1,container_cpu_cfs_periods,104
1647788940,node-6.adservice-1,container_cpu_cfs_periods,118.5
1647789000,node-6.adservice-1,container_cpu_cfs_periods,100.5
1647789060,node-6.adservice-1,container_cpu_cfs_periods,113.5
1647789120,node-6.adservice-1,container_cpu_cfs_periods,87.5
1647789180,node-6.adservice-1,container_cpu_cfs_periods,123.5
1647789240,node-6.adservice-1,container_cpu_cfs_periods,95.5
1647789300,node-6.adservice-1,container_cpu_cfs_periods,105
1647789360,node-6.adservice-1,container_cpu_cfs_periods,110
1647789420,node-6.adservice-1,container_cpu_cfs_periods,113.5
1647789480,node-6.adservice-1,container_cpu_cfs_periods,117.5
1647789540,node-6.adservice-1,container_cpu_cfs_periods,102.5
1647789600,node-6.adservice-1,container_cpu_cfs_periods,94.5
1647789660,node-6.adservice-1,container_cpu_cfs_periods,97
1647789720,node-6.adservice-1,container_cpu_cfs_periods,123
1647789780,node-6.adservice-1,container_cpu_cfs_periods,105
1647789840,node-6.adservice-1,container_cpu_cfs_periods,102.5
1647789900,node-6.adservice-1,container_cpu_cfs_periods,102
1647789960,node-6.adservice-1,container_cpu_cfs_periods,105.5
1647790020,node-6.adservice-1,container_cpu_cfs_periods,94
1647790080,node-6.adservice-1,container_cpu_cfs_periods,114
1647790140,node-6.adservice-1,container_cpu_cfs_periods,107
1647790200,node-6.adservice-1,container_cpu_cfs_periods,90
1647790260,node-6.adservice-1,container_cpu_cfs_periods,112.5
1647790320,node-6.adservice-1,container_cpu_cfs_periods,87
1647790380,node-6.adservice-1,container_cpu_cfs_periods,112
1647790440,node-6.adservice-1,container_cpu_cfs_periods,111.5
1647790500,node-6.adservice-1,container_cpu_cfs_periods,91
1647790560,node-6.adservice-1,container_cpu_cfs_periods,101.5
1647790620,node-6.adservice-1,container_cpu_cfs_periods,90.5
1647790680,node-6.adservice-1,container_cpu_cfs_periods,97
1647790740,node-6.adservice-1,container_cpu_cfs_periods,105.5
1647790800,node-6.adservice-1,container_cpu_cfs_periods,103
1647790860,node-6.adservice-1,container_cpu_cfs_periods,110
1647790920,node-6.adservice-1,container_cpu_cfs_periods,86
1647790980,node-6.adservice-1,container_cpu_cfs_periods,126
1647791040,node-6.adservice-1,container_cpu_cfs_periods,106.5
1647791100,node-6.adservice-1,container_cpu_cfs_periods,104.5
1647791160,node-6.adservice-1,container_cpu_cfs_periods,99.5
1647791220,node-6.adservice-1,container_cpu_cfs_periods,110.5
1647791280,node-6.adservice-1,container_cpu_cfs_periods,102
1647791340,node-6.adservice-1,container_cpu_cfs_periods,104.5
1647791400,node-6.adservice-1,container_cpu_cfs_periods,107.5
1647791460,node-6.adservice-1,container_cpu_cfs_periods,108.5
1647791520,node-6.adservice-1,container_cpu_cfs_periods,111.5
1647791580,node-6.adservice-1,container_cpu_cfs_periods,103
1647791640,node-6.adservice-1,container_cpu_cfs_periods,111
1647791700,node-6.adservice-1,container_cpu_cfs_periods,102.5
1647791760,node-6.adservice-1,container_cpu_cfs_periods,104
1647791820,node-6.adservice-1,container_cpu_cfs_periods,99
1647791880,node-6.adservice-1,container_cpu_cfs_periods,118
1647791940,node-6.adservice-1,container_cpu_cfs_periods,111
1647788400,node-6.frontend-0,container_cpu_cfs_periods,88.5
1647788460,node-6.frontend-0,container_cpu_cfs_periods,88.5
1647788520,node-6.frontend-0,container_cpu_cfs_periods,96.5
1647788580,node-6.frontend-0,container_cpu_cfs_periods,94.5
1647788640,node-6.frontend-0,container_cpu_cfs_periods,83
1647788700,node-6.frontend-0,container_cpu_cfs_periods,80.5
1647788760,node-6.frontend-0,container_cpu_cfs_periods,77.5
1647788820,node-6.frontend-0,container_cpu_cfs_periods,99.5
1647788880,node-6.frontend-0,container_cpu_cfs_periods,107.5
1647788940,node-6.frontend-0,container_cpu_cfs_periods,107.5
1647789000,node-6.frontend-0,container_cpu_cfs_periods,96.5
1647789060,node-6.frontend-0,container_cpu_cfs_periods,115.5
1647789120,node-6.frontend-0,container_cpu_cfs_periods,106.5
1647789180,node-6.frontend-0,container_cpu_cfs_periods,86
1647789240,node-6.frontend-0,container_cpu_cfs_periods,99
1647789300,node-6.frontend-0,container_cpu_cfs_periods,82
1647789360,node-6.frontend-0,container_cpu_cfs_periods,86.5
1647789420,node-6.frontend-0,container_cpu_cfs_periods,76.5
1647789480,node-6.frontend-0,container_cpu_cfs_periods,95.5
1647789540,node-6.frontend-0,container_cpu_cfs_periods,90.5
1647789600,node-6.frontend-0,container_cpu_cfs_periods,108
1647789660,node-6.frontend-0,container_cpu_cfs_periods,100
1647789720,node-6.frontend-0,container_cpu_cfs_periods,107.5
1647789780,node-6.frontend-0,container_cpu_cfs_periods,98
1647789840,node-6.frontend-0,container_cpu_cfs_periods,94.5
1647789900,node-6.frontend-0,container_cpu_cfs_periods,102.5
1647789960,node-6.frontend-0,container_cpu_cfs_periods,99.5
1647790020,node-6.frontend-0,container_cpu_cfs_periods,99
1647790080,node-6.frontend-0,container_cpu_cfs_periods,87
1647790140,node-6.frontend-0,container_cpu_cfs_periods,116
1647790200,node-6.frontend-0,container_cpu_cfs_periods,121
1647790260,node-6.frontend-0,container_cpu_cfs_periods,154
1647790320,node-6.frontend-0,container_cpu_cfs_periods,199
1647790380,node-6.frontend-0,container_cpu_cfs_periods,174.5
1647790440,node-6.frontend-0,container_cpu_cfs_periods,176
1647790500,node-6.frontend-0,container_cpu_cfs_periods,148.5
1647790560,node-6.frontend-0,container_cpu_cfs_periods,177.5
1647790620,node-6.frontend-0,container_cpu_cfs_periods,201
1647790680,node-6.frontend-0,container_cpu_cfs_periods,172.5
1647790740,node-6.frontend-0,container_cpu_cfs_periods,120
1647790800,node-6.frontend-0,container_cpu_cfs_periods,96
1647790860,node-6.frontend-0,container_cpu_cfs_periods,85
1647790920,node-6.frontend-0,container_cpu_cfs_periods,100.5
1647790980,node-6.frontend-0,container_cpu_cfs_periods,91.5
1647791040,node-6.frontend-0,container_cpu_cfs_periods,100
1647791100,node-6.frontend-0,container_cpu_cfs_periods,100.5
1647791160,node-6.frontend-0,container_cpu_cfs_periods,88
1647791220,node-6.frontend-0,container_cpu_cfs_periods,74.5
1647791280,node-6.frontend-0,container_cpu_cfs_periods,115.5
1647791340,node-6.frontend-0,container_cpu_cfs_periods,112.5
1647791400,node-6.frontend-0,container_cpu_cfs_periods,88.5
1647791460,node-6.frontend-0,container_cpu_cfs_periods,93.5
1647791520,node-6.frontend-0,container_cpu_cfs_periods,95
1647791580,node-6.frontend-0,container_cpu_cfs_periods,96.5
1647791640,node-6.frontend-0,container_cpu_cfs_periods,113
1647791700,node-6.frontend-0,container_cpu_cfs_periods,91
1647791760,node-6.frontend-0,container_cpu_cfs_periods,102.5
1647791820,node-6.frontend-0,container_cpu_cfs_periods,97.5
1647791880,node-6.frontend-0,container_cpu_cfs_periods,102.5
1647791940,node-6.frontend-0,container_cpu_cfs_periods,109
1647788400,node-6.emailservice-0,container_cpu_cfs_periods,43
1647788460,node-6.emailservice-0,container_cpu_cfs_periods,43
1647788520,node-6.emailservice-0,container_cpu_cfs_periods,40.5
1647788580,node-6.emailservice-0,container_cpu_cfs_periods,46.5
1647788640,node-6.emailservice-0,container_cpu_cfs_periods,47
1647788700,node-6.emailservice-0,container_cpu_cfs_periods,54.5
1647788760,node-6.emailservice-0,container_cpu_cfs_periods,40.5
1647788820,node-6.emailservice-0,container_cpu_cfs_periods,45
1647788880,node-6.emailservice-0,container_cpu_cfs_periods,52.5
1647788940,node-6.emailservice-0,container_cpu_cfs_periods,47.5
1647789000,node-6.emailservice-0,container_cpu_cfs_periods,49.5
1647789060,node-6.emailservice-0,container_cpu_cfs_periods,38.5
1647789120,node-6.emailservice-0,container_cpu_cfs_periods,49.5
1647789180,node-6.emailservice-0,container_cpu_cfs_periods,44
1647789240,node-6.emailservice-0,container_cpu_cfs_periods,43
1647789300,node-6.emailservice-0,container_cpu_cfs_periods,47.5
1647789360,node-6.emailservice-0,container_cpu_cfs_periods,50
1647789420,node-6.emailservice-0,container_cpu_cfs_periods,49
1647789480,node-6.emailservice-0,container_cpu_cfs_periods,45
1647789540,node-6.emailservice-0,container_cpu_cfs_periods,46
1647789600,node-6.emailservice-0,container_cpu_cfs_periods,48
1647789660,node-6.emailservice-0,container_cpu_cfs_periods,52
1647789720,node-6.emailservice-0,container_cpu_cfs_periods,43
1647789780,node-6.emailservice-0,container_cpu_cfs_periods,48
1647789840,node-6.emailservice-0,container_cpu_cfs_periods,42
1647789900,node-6.emailservice-0,container_cpu_cfs_periods,47
1647789960,node-6.emailservice-0,container_cpu_cfs_periods,51.5
1647790020,node-6.emailservice-0,container_cpu_cfs_periods,42.5
1647790080,node-6.emailservice-0,container_cpu_cfs_periods,54
1647790140,node-6.emailservice-0,container_cpu_cfs_periods,40
1647790200,node-6.emailservice-0,container_cpu_cfs_periods,49
1647790260,node-6.emailservice-0,container_cpu_cfs_periods,50
1647790320,node-6.emailservice-0,container_cpu_cfs_periods,46.5
1647790380,node-6.emailservice-0,container_cpu_cfs_periods,39
1647790440,node-6.emailservice-0,container_cpu_cfs_periods,42.5
1647790500,node-6.emailservice-0,container_cpu_cfs_periods,44.5
1647790560,node-6.emailservice-0,container_cpu_cfs_periods,42.5
1647790620,node-6.emailservice-0,container_cpu_cfs_periods,44.5
1647790680,node-6.emailservice-0,container_cpu_cfs_periods,47.5
1647790740,node-6.emailservice-0,container_cpu_cfs_periods,36
1647790800,node-6.emailservice-0,container_cpu_cfs_periods,55
1647790860,node-6.emailservice-0,container_cpu_cfs_periods,40
1647790920,node-6.emailservice-0,container_cpu_cfs_periods,59.5
1647790980,node-6.emailservice-0,container_cpu_cfs_periods,43.5
1647791040,node-6.emailservice-0,container_cpu_cfs_periods,49.5
1647791100,node-6.emailservice-0,container_cpu_cfs_periods,44.5
1647791160,node-6.emailservice-0,container_cpu_cfs_periods,45.5
1647791220,node-6.emailservice-0,container_cpu_cfs_periods,43.5
1647791280,node-6.emailservice-0,container_cpu_cfs_periods,48
1647791340,node-6.emailservice-0,container_cpu_cfs_periods,45
1647791400,node-6.emailservice-0,container_cpu_cfs_periods,40
1647791460,node-6.emailservice-0,container_cpu_cfs_periods,47
1647791520,node-6.emailservice-0,container_cpu_cfs_periods,43
1647791580,node-6.emailservice-0,container_cpu_cfs_periods,50
1647791640,node-6.emailservice-0,container_cpu_cfs_periods,47.5
1647791700,node-6.emailservice-0,container_cpu_cfs_periods,36
1647791760,node-6.emailservice-0,container_cpu_cfs_periods,49.5
1647791820,node-6.emailservice-0,container_cpu_cfs_periods,50
1647791880,node-6.emailservice-0,container_cpu_cfs_periods,52.5
1647791940,node-6.emailservice-0,container_cpu_cfs_periods,37
1647788400,node-6.recommendationservice-0,container_cpu_cfs_periods,105
1647788460,node-6.recommendationservice-0,container_cpu_cfs_periods,105
1647788520,node-6.recommendationservice-0,container_cpu_cfs_periods,92.5
1647788580,node-6.recommendationservice-0,container_cpu_cfs_periods,97.5
1647788640,node-6.recommendationservice-0,container_cpu_cfs_periods,91
1647788700,node-6.recommendationservice-0,container_cpu_cfs_periods,87.5
1647788760,node-6.recommendationservice-0,container_cpu_cfs_periods,100
1647788820,node-6.recommendationservice-0,container_cpu_cfs_periods,99
1647788880,node-6.recommendationservice-0,container_cpu_cfs_periods,93.5
1647788940,node-6.recommendationservice-0,container_cpu_cfs_periods,95.5
1647789000,node-6.recommendationservice-0,container_cpu_cfs_periods,112
1647789060,node-6.recommendationservice-0,container_cpu_cfs_periods,84.5
1647789120,node-6.recommendationservice-0,container_cpu_cfs_periods,107
1647789180,node-6.recommendationservice-0,container_cpu_cfs_periods,87
1647789240,node-6.recommendationservice-0,container_cpu_cfs_periods,99.5
1647789300,node-6.recommendationservice-0,container_cpu_cfs_periods,101.5
1647789360,node-6.recommendationservice-0,container_cpu_cfs_periods,95.5
1647789420,node-6.recommendationservice-0,container_cpu_cfs_periods,101.5
1647789480,node-6.recommendationservice-0,container_cpu_cfs_periods,92.5
1647789540,node-6.recommendationservice-0,container_cpu_cfs_periods,78
1647789600,node-6.recommendationservice-0,container_cpu_cfs_periods,94.5
1647789660,node-6.recommendationservice-0,container_cpu_cfs_periods,92
1647789720,node-6.recommendationservice-0,container_cpu_cfs_periods,93
1647789780,node-6.recommendationservice-0,container_cpu_cfs_periods,107
1647789840,node-6.recommendationservice-0,container_cpu_cfs_periods,90
1647789900,node-6.recommendationservice-0,container_cpu_cfs_periods,79.5
1647789960,node-6.recommendationservice-0,container_cpu_cfs_periods,90
1647790020,node-6.recommendationservice-0,container_cpu_cfs_periods,101.5
1647790080,node-6.recommendationservice-0,container_cpu_cfs_periods,102
1647790140,node-6.recommendationservice-0,container_cpu_cfs_periods,98.5
1647790200,node-6.recommendationservice-0,container_cpu_cfs_periods,91.5
1647790260,node-6.recommendationservice-0,container_cpu_cfs_periods,85.5
1647790320,node-6.recommendationservice-0,container_cpu_cfs_periods,87.5
1647790380,node-6.recommendationservice-0,container_cpu_cfs_periods,88.5
1647790440,node-6.recommendationservice-0,container_cpu_cfs_periods,81
1647790500,node-6.recommendationservice-0,container_cpu_cfs_periods,75
1647790560,node-6.recommendationservice-0,container_cpu_cfs_periods,96.5
1647790620,node-6.recommendationservice-0,container_cpu_cfs_periods,82.5
1647790680,node-6.recommendationservice-0,container_cpu_cfs_periods,85.5
1647790740,node-6.recommendationservice-0,container_cpu_cfs_periods,100
1647790800,node-6.recommendationservice-0,container_cpu_cfs_periods,87.5
1647790860,node-6.recommendationservice-0,container_cpu_cfs_periods,82.5
1647790920,node-6.recommendationservice-0,container_cpu_cfs_periods,108.5
1647790980,node-6.recommendationservice-0,container_cpu_cfs_periods,95
1647791040,node-6.recommendationservice-0,container_cpu_cfs_periods,87
1647791100,node-6.recommendationservice-0,container_cpu_cfs_periods,97.5
1647791160,node-6.recommendationservice-0,container_cpu_cfs_periods,106
1647791220,node-6.recommendationservice-0,container_cpu_cfs_periods,111
1647791280,node-6.recommendationservice-0,container_cpu_cfs_periods,88
1647791340,node-6.recommendationservice-0,container_cpu_cfs_periods,100
1647791400,node-6.recommendationservice-0,container_cpu_cfs_periods,92.5
1647791460,node-6.recommendationservice-0,container_cpu_cfs_periods,89.5
1647791520,node-6.recommendationservice-0,container_cpu_cfs_periods,86
1647791580,node-6.recommendationservice-0,container_cpu_cfs_periods,109.5
1647791640,node-6.recommendationservice-0,container_cpu_cfs_periods,87
1647791700,node-6.recommendationservice-0,container_cpu_cfs_periods,94
1647791760,node-6.recommendationservice-0,container_cpu_cfs_periods,96.5
1647791820,node-6.recommendationservice-0,container_cpu_cfs_periods,97
1647791880,node-6.recommendationservice-0,container_cpu_cfs_periods,104.5
1647791940,node-6.recommendationservice-0,container_cpu_cfs_periods,101.5
1647788400,node-5.shippingservice-2,container_cpu_cfs_periods,14.5
1647788460,node-5.shippingservice-2,container_cpu_cfs_periods,14.5
1647788520,node-5.shippingservice-2,container_cpu_cfs_periods,18.5
1647788580,node-5.shippingservice-2,container_cpu_cfs_periods,13.5
1647788640,node-5.shippingservice-2,container_cpu_cfs_periods,11
1647788700,node-5.shippingservice-2,container_cpu_cfs_periods,12
1647788760,node-5.shippingservice-2,container_cpu_cfs_periods,17
1647788820,node-5.shippingservice-2,container_cpu_cfs_periods,17
1647788880,node-5.shippingservice-2,container_cpu_cfs_periods,11
1647788940,node-5.shippingservice-2,container_cpu_cfs_periods,14
1647789000,node-5.shippingservice-2,container_cpu_cfs_periods,14
1647789060,node-5.shippingservice-2,container_cpu_cfs_periods,16
1647789120,node-5.shippingservice-2,container_cpu_cfs_periods,19
1647789180,node-5.shippingservice-2,container_cpu_cfs_periods,10.5
1647789240,node-5.shippingservice-2,container_cpu_cfs_periods,18.5
1647789300,node-5.shippingservice-2,container_cpu_cfs_periods,10
1647789360,node-5.shippingservice-2,container_cpu_cfs_periods,14
1647789420,node-5.shippingservice-2,container_cpu_cfs_periods,14
1647789480,node-5.shippingservice-2,container_cpu_cfs_periods,14
1647789540,node-5.shippingservice-2,container_cpu_cfs_periods,14
1647789600,node-5.shippingservice-2,container_cpu_cfs_periods,11
1647789660,node-5.shippingservice-2,container_cpu_cfs_periods,20.5
1647789720,node-5.shippingservice-2,container_cpu_cfs_periods,11.5
1647789780,node-5.shippingservice-2,container_cpu_cfs_periods,17.5
1647789840,node-5.shippingservice-2,container_cpu_cfs_periods,8.5
1647789900,node-5.shippingservice-2,container_cpu_cfs_periods,21
1647789960,node-5.shippingservice-2,container_cpu_cfs_periods,10
1647790020,node-5.shippingservice-2,container_cpu_cfs_periods,18
1647790080,node-5.shippingservice-2,container_cpu_cfs_periods,12
1647790140,node-5.shippingservice-2,container_cpu_cfs_periods,14
