1647782640,node-5.frontend-2,container_cpu_user_seconds,0.256666667
1647782700,node-5.frontend-2,container_cpu_user_seconds,0.288333333
1647782760,node-5.frontend-2,container_cpu_user_seconds,0.325
1647782820,node-5.frontend-2,container_cpu_user_seconds,0.14
1647782880,node-5.frontend-2,container_cpu_user_seconds,0.31
1647782940,node-5.frontend-2,container_cpu_user_seconds,0.3
1647783000,node-5.frontend-2,container_cpu_user_seconds,0.253333333
1647783060,node-5.frontend-2,container_cpu_user_seconds,0.291666667
1647783120,node-5.frontend-2,container_cpu_user_seconds,0.245
1647783180,node-5.frontend-2,container_cpu_user_seconds,0.235
1647783240,node-5.frontend-2,container_cpu_user_seconds,0.195
1647783300,node-5.frontend-2,container_cpu_user_seconds,0.195
1647783360,node-5.frontend-2,container_cpu_user_seconds,0.19
1647783420,node-5.frontend-2,container_cpu_user_seconds,0.26
1647783480,node-5.frontend-2,container_cpu_user_seconds,0.265
1647783540,node-5.frontend-2,container_cpu_user_seconds,0.22
1647783600,node-5.frontend-2,container_cpu_user_seconds,0.146666667
1647783660,node-5.frontend-2,container_cpu_user_seconds,0.183333333
1647783720,node-5.frontend-2,container_cpu_user_seconds,0.3
1647783780,node-5.frontend-2,container_cpu_user_seconds,0.255
1647783840,node-5.frontend-2,container_cpu_user_seconds,0.18
1647783900,node-5.frontend-2,container_cpu_user_seconds,0.155
1647783960,node-5.frontend-2,container_cpu_user_seconds,0.243333333
1647784020,node-5.frontend-2,container_cpu_user_seconds,0.206666667
1647784080,node-5.frontend-2,container_cpu_user_seconds,0.2
1647784140,node-5.frontend-2,container_cpu_user_seconds,0.165
1647784200,node-5.frontend-2,container_cpu_user_seconds,0.165
1647784260,node-5.frontend-2,container_cpu_user_seconds,0.09
1647784320,node-5.frontend-2,container_cpu_user_seconds,0.27
1647784380,node-5.frontend-2,container_cpu_user_seconds,0.22
1647784440,node-5.frontend-2,container_cpu_user_seconds,0.17
1647784500,node-5.frontend-2,container_cpu_user_seconds,0.175
1647784560,node-5.frontend-2,container_cpu_user_seconds,0.135
1647784620,node-5.frontend-2,container_cpu_user_seconds,0.09
1647784680,node-5.frontend-2,container_cpu_user_seconds,0.143333333
1647784740,node-5.frontend-2,container_cpu_user_seconds,0.186666667
1647781200,node-6.productcatalogservice-2,container_cpu_user_seconds,0.21
1647781260,node-6.productcatalogservice-2,container_cpu_user_seconds,0.21
1647781320,node-6.productcatalogservice-2,container_cpu_user_seconds,0.245
1647781380,node-6.productcatalogservice-2,container_cpu_user_seconds,0.255
1647781440,node-6.productcatalogservice-2,container_cpu_user_seconds,0.235
1647781500,node-6.productcatalogservice-2,container_cpu_user_seconds,0.235
1647781560,node-6.productcatalogservice-2,container_cpu_user_seconds,0.2
1647781620,node-6.productcatalogservice-2,container_cpu_user_seconds,0.245
1647781680,node-6.productcatalogservice-2,container_cpu_user_seconds,0.19
1647781740,node-6.productcatalogservice-2,container_cpu_user_seconds,0.195
1647781800,node-6.productcatalogservice-2,container_cpu_user_seconds,0.175
1647781860,node-6.productcatalogservice-2,container_cpu_user_seconds,0.205
1647781920,node-6.productcatalogservice-2,container_cpu_user_seconds,0.225
1647781980,node-6.productcatalogservice-2,container_cpu_user_seconds,0.21
1647782040,node-6.productcatalogservice-2,container_cpu_user_seconds,0.18
1647782100,node-6.productcatalogservice-2,container_cpu_user_seconds,0.205
1647782160,node-6.productcatalogservice-2,container_cpu_user_seconds,0.21
1647782220,node-6.productcatalogservice-2,container_cpu_user_seconds,0.15
1647782280,node-6.productcatalogservice-2,container_cpu_user_seconds,0.14
1647782340,node-6.productcatalogservice-2,container_cpu_user_seconds,0.265
1647782400,node-6.productcatalogservice-2,container_cpu_user_seconds,0.215
1647782460,node-6.productcatalogservice-2,container_cpu_user_seconds,0.27
1647782520,node-6.productcatalogservice-2,container_cpu_user_seconds,0.355
1647782580,node-6.productcatalogservice-2,container_cpu_user_seconds,0.385
1647782640,node-6.productcatalogservice-2,container_cpu_user_seconds,0.37
1647782700,node-6.productcatalogservice-2,container_cpu_user_seconds,0.24
1647782760,node-6.productcatalogservice-2,container_cpu_user_seconds,0.295
1647782820,node-6.productcatalogservice-2,container_cpu_user_seconds,0.375
1647782880,node-6.productcatalogservice-2,container_cpu_user_seconds,0.275
1647782940,node-6.productcatalogservice-2,container_cpu_user_seconds,0.305
1647783000,node-6.productcatalogservice-2,container_cpu_user_seconds,0.3
1647783060,node-6.productcatalogservice-2,container_cpu_user_seconds,0.26
1647783120,node-6.productcatalogservice-2,container_cpu_user_seconds,0.32
1647783180,node-6.productcatalogservice-2,container_cpu_user_seconds,0.27
1647783240,node-6.productcatalogservice-2,container_cpu_user_seconds,0.27
1647783300,node-6.productcatalogservice-2,container_cpu_user_seconds,0.265
1647783360,node-6.productcatalogservice-2,container_cpu_user_seconds,0.22
1647783420,node-6.productcatalogservice-2,container_cpu_user_seconds,0.25
1647783480,node-6.productcatalogservice-2,container_cpu_user_seconds,0.315
1647783540,node-6.productcatalogservice-2,container_cpu_user_seconds,0.2
1647783600,node-6.productcatalogservice-2,container_cpu_user_seconds,0.255
1647783660,node-6.productcatalogservice-2,container_cpu_user_seconds,0.225
1647783720,node-6.productcatalogservice-2,container_cpu_user_seconds,0.215
1647783780,node-6.productcatalogservice-2,container_cpu_user_seconds,0.255
1647783840,node-6.productcatalogservice-2,container_cpu_user_seconds,0.275
1647783900,node-6.productcatalogservice-2,container_cpu_user_seconds,0.235
1647783960,node-6.productcatalogservice-2,container_cpu_user_seconds,0.245
1647784020,node-6.productcatalogservice-2,container_cpu_user_seconds,0.2
1647784080,node-6.productcatalogservice-2,container_cpu_user_seconds,0.235
1647784140,node-6.productcatalogservice-2,container_cpu_user_seconds,0.185
1647784200,node-6.productcatalogservice-2,container_cpu_user_seconds,0.205
1647784260,node-6.productcatalogservice-2,container_cpu_user_seconds,0.2
1647784320,node-6.productcatalogservice-2,container_cpu_user_seconds,0.21
1647784380,node-6.productcatalogservice-2,container_cpu_user_seconds,0.235
1647784440,node-6.productcatalogservice-2,container_cpu_user_seconds,0.155
1647784500,node-6.productcatalogservice-2,container_cpu_user_seconds,0.18
1647784560,node-6.productcatalogservice-2,container_cpu_user_seconds,0.16
1647784620,node-6.productcatalogservice-2,container_cpu_user_seconds,0.165
1647784680,node-6.productcatalogservice-2,container_cpu_user_seconds,0.205
1647784740,node-6.productcatalogservice-2,container_cpu_user_seconds,0.165
1647781200,node-6.shippingservice2-0,container_cpu_user_seconds,0.035
1647781260,node-6.shippingservice2-0,container_cpu_user_seconds,0.035
1647781320,node-6.shippingservice2-0,container_cpu_user_seconds,0.035
1647781380,node-6.shippingservice2-0,container_cpu_user_seconds,0.025
1647781440,node-6.shippingservice2-0,container_cpu_user_seconds,0.045
1647781500,node-6.shippingservice2-0,container_cpu_user_seconds,0.035
1647781560,node-6.shippingservice2-0,container_cpu_user_seconds,0.035
1647781620,node-6.shippingservice2-0,container_cpu_user_seconds,0.015
1647781680,node-6.shippingservice2-0,container_cpu_user_seconds,0.045
1647781740,node-6.shippingservice2-0,container_cpu_user_seconds,0.035
1647781800,node-6.shippingservice2-0,container_cpu_user_seconds,0.04
1647781860,node-6.shippingservice2-0,container_cpu_user_seconds,0.03
1647781920,node-6.shippingservice2-0,container_cpu_user_seconds,0.04
1647781980,node-6.shippingservice2-0,container_cpu_user_seconds,0.035
1647782040,node-6.shippingservice2-0,container_cpu_user_seconds,0.04
1647782100,node-6.shippingservice2-0,container_cpu_user_seconds,0.04
1647782160,node-6.shippingservice2-0,container_cpu_user_seconds,0.04
1647782220,node-6.shippingservice2-0,container_cpu_user_seconds,0.03
1647782280,node-6.shippingservice2-0,container_cpu_user_seconds,0.015
1647782340,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647782400,node-6.shippingservice2-0,container_cpu_user_seconds,0.015
1647782460,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647782520,node-6.shippingservice2-0,container_cpu_user_seconds,0.015
1647782580,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647782640,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647782700,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647782760,node-6.shippingservice2-0,container_cpu_user_seconds,0.015
1647782820,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647782880,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647782940,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647783000,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647783060,node-6.shippingservice2-0,container_cpu_user_seconds,0.005
1647783120,node-6.shippingservice2-0,container_cpu_user_seconds,0.02
1647783180,node-6.shippingservice2-0,container_cpu_user_seconds,0.005
1647783240,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647783300,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647783360,node-6.shippingservice2-0,container_cpu_user_seconds,0.015
1647783420,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647783480,node-6.shippingservice2-0,container_cpu_user_seconds,0.02
1647783540,node-6.shippingservice2-0,container_cpu_user_seconds,0.005
1647783600,node-6.shippingservice2-0,container_cpu_user_seconds,0.015
1647783660,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647783720,node-6.shippingservice2-0,container_cpu_user_seconds,0.02
1647783780,node-6.shippingservice2-0,container_cpu_user_seconds,0.005
1647783840,node-6.shippingservice2-0,container_cpu_user_seconds,0.02
1647783900,node-6.shippingservice2-0,container_cpu_user_seconds,0
1647783960,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647784020,node-6.shippingservice2-0,container_cpu_user_seconds,0.005
1647784080,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647784140,node-6.shippingservice2-0,container_cpu_user_seconds,0.005
1647784200,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647784260,node-6.shippingservice2-0,container_cpu_user_seconds,0
1647784320,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647784380,node-6.shippingservice2-0,container_cpu_user_seconds,0
1647784440,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647784500,node-6.shippingservice2-0,container_cpu_user_seconds,0.005
1647784560,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647784620,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647784680,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647784740,node-6.shippingservice2-0,container_cpu_user_seconds,0.01
1647781200,node-6.currencyservice-1,container_cpu_user_seconds,0.15
1647781260,node-6.currencyservice-1,container_cpu_user_seconds,0.15
1647781320,node-6.currencyservice-1,container_cpu_user_seconds,0.13
1647781380,node-6.currencyservice-1,container_cpu_user_seconds,0.095
1647781440,node-6.currencyservice-1,container_cpu_user_seconds,0.13
1647781500,node-6.currencyservice-1,container_cpu_user_seconds,0.13
1647781560,node-6.currencyservice-1,container_cpu_user_seconds,0.125
1647781620,node-6.currencyservice-1,container_cpu_user_seconds,0.11
1647781680,node-6.currencyservice-1,container_cpu_user_seconds,0.115
1647781740,node-6.currencyservice-1,container_cpu_user_seconds,0.1
1647781800,node-6.currencyservice-1,container_cpu_user_seconds,0.1
1647781860,node-6.currencyservice-1,container_cpu_user_seconds,0.095
1647781920,node-6.currencyservice-1,container_cpu_user_seconds,0.11
1647781980,node-6.currencyservice-1,container_cpu_user_seconds,0.11
1647782040,node-6.currencyservice-1,container_cpu_user_seconds,0.11
1647782100,node-6.currencyservice-1,container_cpu_user_seconds,0.115
1647782160,node-6.currencyservice-1,container_cpu_user_seconds,0.085
1647782220,node-6.currencyservice-1,container_cpu_user_seconds,0.075
1647782280,node-6.currencyservice-1,container_cpu_user_seconds,0.13
1647782340,node-6.currencyservice-1,container_cpu_user_seconds,0.145
1647782400,node-6.currencyservice-1,container_cpu_user_seconds,0.135
1647782460,node-6.currencyservice-1,container_cpu_user_seconds,0.19
1647782520,node-6.currencyservice-1,container_cpu_user_seconds,0.195
1647782580,node-6.currencyservice-1,container_cpu_user_seconds,0.235
1647782640,node-6.currencyservice-1,container_cpu_user_seconds,0.165
1647782700,node-6.currencyservice-1,container_cpu_user_seconds,0.19
1647782760,node-6.currencyservice-1,container_cpu_user_seconds,0.185
1647782820,node-6.currencyservice-1,container_cpu_user_seconds,0.175
1647782880,node-6.currencyservice-1,container_cpu_user_seconds,0.165
1647782940,node-6.currencyservice-1,container_cpu_user_seconds,0.23
1647783000,node-6.currencyservice-1,container_cpu_user_seconds,0.145
1647783060,node-6.currencyservice-1,container_cpu_user_seconds,0.145
1647783120,node-6.currencyservice-1,container_cpu_user_seconds,0.16
1647783180,node-6.currencyservice-1,container_cpu_user_seconds,0.16
1647783240,node-6.currencyservice-1,container_cpu_user_seconds,0.135
1647783300,node-6.currencyservice-1,container_cpu_user_seconds,0.16
1647783360,node-6.currencyservice-1,container_cpu_user_seconds,0.115
1647783420,node-6.currencyservice-1,container_cpu_user_seconds,0.155
1647783480,node-6.currencyservice-1,container_cpu_user_seconds,0.145
1647783540,node-6.currencyservice-1,container_cpu_user_seconds,0.17
1647783600,node-6.currencyservice-1,container_cpu_user_seconds,0.13
1647783660,node-6.currencyservice-1,container_cpu_user_seconds,0.13
1647783720,node-6.currencyservice-1,container_cpu_user_seconds,0.17
1647783780,node-6.currencyservice-1,container_cpu_user_seconds,0.15
1647783840,node-6.currencyservice-1,container_cpu_user_seconds,0.13
1647783900,node-6.currencyservice-1,container_cpu_user_seconds,0.16
1647783960,node-6.currencyservice-1,container_cpu_user_seconds,0.115
1647784020,node-6.currencyservice-1,container_cpu_user_seconds,0.15
1647784080,node-6.currencyservice-1,container_cpu_user_seconds,0.115
1647784140,node-6.currencyservice-1,container_cpu_user_seconds,0.125
1647784200,node-6.currencyservice-1,container_cpu_user_seconds,0.125
1647784260,node-6.currencyservice-1,container_cpu_user_seconds,0.14
1647784320,node-6.currencyservice-1,container_cpu_user_seconds,0.1
1647784380,node-6.currencyservice-1,container_cpu_user_seconds,0.15
1647784440,node-6.currencyservice-1,container_cpu_user_seconds,0.08
1647784500,node-6.currencyservice-1,container_cpu_user_seconds,0.11
1647784560,node-6.currencyservice-1,container_cpu_user_seconds,0.08
1647784620,node-6.currencyservice-1,container_cpu_user_seconds,0.09
1647784680,node-6.currencyservice-1,container_cpu_user_seconds,0.1
1647784740,node-6.currencyservice-1,container_cpu_user_seconds,0.14
1647781200,node-6.currencyservice-0,container_cpu_user_seconds,0.13
1647781260,node-6.currencyservice-0,container_cpu_user_seconds,0.13
1647781320,node-6.currencyservice-0,container_cpu_user_seconds,0.115
1647781380,node-6.currencyservice-0,container_cpu_user_seconds,0.17
1647781440,node-6.currencyservice-0,container_cpu_user_seconds,0.145
1647781500,node-6.currencyservice-0,container_cpu_user_seconds,0.12
1647781560,node-6.currencyservice-0,container_cpu_user_seconds,0.14
1647781620,node-6.currencyservice-0,container_cpu_user_seconds,0.13
1647781680,node-6.currencyservice-0,container_cpu_user_seconds,0.14
1647781740,node-6.currencyservice-0,container_cpu_user_seconds,0.1
1647781800,node-6.currencyservice-0,container_cpu_user_seconds,0.105
1647781860,node-6.currencyservice-0,container_cpu_user_seconds,0.15
1647781920,node-6.currencyservice-0,container_cpu_user_seconds,0.105
1647781980,node-6.currencyservice-0,container_cpu_user_seconds,0.125
1647782040,node-6.currencyservice-0,container_cpu_user_seconds,0.1
1647782100,node-6.currencyservice-0,container_cpu_user_seconds,0.13
1647782160,node-6.currencyservice-0,container_cpu_user_seconds,0.09
1647782220,node-6.currencyservice-0,container_cpu_user_seconds,0.095
1647782280,node-6.currencyservice-0,container_cpu_user_seconds,0.11
1647782340,node-6.currencyservice-0,container_cpu_user_seconds,0.17
1647782400,node-6.currencyservice-0,container_cpu_user_seconds,0.16
1647782460,node-6.currencyservice-0,container_cpu_user_seconds,0.2
1647782520,node-6.currencyservice-0,container_cpu_user_seconds,0.21
1647782580,node-6.currencyservice-0,container_cpu_user_seconds,0.215
1647782640,node-6.currencyservice-0,container_cpu_user_seconds,0.155
1647782700,node-6.currencyservice-0,container_cpu_user_seconds,0.215
1647782760,node-6.currencyservice-0,container_cpu_user_seconds,0.21
1647782820,node-6.currencyservice-0,container_cpu_user_seconds,0.18
1647782880,node-6.currencyservice-0,container_cpu_user_seconds,0.165
1647782940,node-6.currencyservice-0,container_cpu_user_seconds,0.18
1647783000,node-6.currencyservice-0,container_cpu_user_seconds,0.165
1647783060,node-6.currencyservice-0,container_cpu_user_seconds,0.2
1647783120,node-6.currencyservice-0,container_cpu_user_seconds,0.145
1647783180,node-6.currencyservice-0,container_cpu_user_seconds,0.17
1647783240,node-6.currencyservice-0,container_cpu_user_seconds,0.155
1647783300,node-6.currencyservice-0,container_cpu_user_seconds,0.145
1647783360,node-6.currencyservice-0,container_cpu_user_seconds,0.15
1647783420,node-6.currencyservice-0,container_cpu_user_seconds,0.15
1647783480,node-6.currencyservice-0,container_cpu_user_seconds,0.135
1647783540,node-6.currencyservice-0,container_cpu_user_seconds,0.17
1647783600,node-6.currencyservice-0,container_cpu_user_seconds,0.135
1647783660,node-6.currencyservice-0,container_cpu_user_seconds,0.145
1647783720,node-6.currencyservice-0,container_cpu_user_seconds,0.115
1647783780,node-6.currencyservice-0,container_cpu_user_seconds,0.17
1647783840,node-6.currencyservice-0,container_cpu_user_seconds,0.16
1647783900,node-6.currencyservice-0,container_cpu_user_seconds,0.155
1647783960,node-6.currencyservice-0,container_cpu_user_seconds,0.125
1647784020,node-6.currencyservice-0,container_cpu_user_seconds,0.155
1647784080,node-6.currencyservice-0,container_cpu_user_seconds,0.115
1647784140,node-6.currencyservice-0,container_cpu_user_seconds,0.125
1647784200,node-6.currencyservice-0,container_cpu_user_seconds,0.135
1647784260,node-6.currencyservice-0,container_cpu_user_seconds,0.115
1647784320,node-6.currencyservice-0,container_cpu_user_seconds,0.12
1647784380,node-6.currencyservice-0,container_cpu_user_seconds,0.15
1647784440,node-6.currencyservice-0,container_cpu_user_seconds,0.085
1647784500,node-6.currencyservice-0,container_cpu_user_seconds,0.11
1647784560,node-6.currencyservice-0,container_cpu_user_seconds,0.11
1647784620,node-6.currencyservice-0,container_cpu_user_seconds,0.105
1647784680,node-6.currencyservice-0,container_cpu_user_seconds,0.115
1647784740,node-6.currencyservice-0,container_cpu_user_seconds,0.115
1647781200,node-6.recommendationservice-2,container_cpu_user_seconds,0.125
1647781260,node-6.recommendationservice-2,container_cpu_user_seconds,0.125
1647781320,node-6.recommendationservice-2,container_cpu_user_seconds,0.095
1647781380,node-6.recommendationservice-2,container_cpu_user_seconds,0.095
1647781440,node-6.recommendationservice-2,container_cpu_user_seconds,0.105
1647781500,node-6.recommendationservice-2,container_cpu_user_seconds,0.11
1647781560,node-6.recommendationservice-2,container_cpu_user_seconds,0.095
1647781620,node-6.recommendationservice-2,container_cpu_user_seconds,0.105
1647781680,node-6.recommendationservice-2,container_cpu_user_seconds,0.085
1647781740,node-6.recommendationservice-2,container_cpu_user_seconds,0.115
1647781800,node-6.recommendationservice-2,container_cpu_user_seconds,0.07
1647781860,node-6.recommendationservice-2,container_cpu_user_seconds,0.105
1647781920,node-6.recommendationservice-2,container_cpu_user_seconds,0.075
1647781980,node-6.recommendationservice-2,container_cpu_user_seconds,0.09
1647782040,node-6.recommendationservice-2,container_cpu_user_seconds,0.1
1647782100,node-6.recommendationservice-2,container_cpu_user_seconds,0.085
1647782160,node-6.recommendationservice-2,container_cpu_user_seconds,0.1
1647782220,node-6.recommendationservice-2,container_cpu_user_seconds,0.07
1647782280,node-6.recommendationservice-2,container_cpu_user_seconds,0.085
1647782340,node-6.recommendationservice-2,container_cpu_user_seconds,0.11
1647782400,node-6.recommendationservice-2,container_cpu_user_seconds,0.09
1647782460,node-6.recommendationservice-2,container_cpu_user_seconds,0.155
1647782520,node-6.recommendationservice-2,container_cpu_user_seconds,0.14
1647782580,node-6.recommendationservice-2,container_cpu_user_seconds,0.13
1647782640,node-6.recommendationservice-2,container_cpu_user_seconds,0.165
1647782700,node-6.recommendationservice-2,container_cpu_user_seconds,0.12
1647782760,node-6.recommendationservice-2,container_cpu_user_seconds,0.15
1647782820,node-6.recommendationservice-2,container_cpu_user_seconds,0.12
1647782880,node-6.recommendationservice-2,container_cpu_user_seconds,0.14
1647782940,node-6.recommendationservice-2,container_cpu_user_seconds,0.12
1647783000,node-6.recommendationservice-2,container_cpu_user_seconds,0.125
1647783060,node-6.recommendationservice-2,container_cpu_user_seconds,0.12
1647783120,node-6.recommendationservice-2,container_cpu_user_seconds,0.13
1647783180,node-6.recommendationservice-2,container_cpu_user_seconds,0.125
1647783240,node-6.recommendationservice-2,container_cpu_user_seconds,0.115
1647783300,node-6.recommendationservice-2,container_cpu_user_seconds,0.105
1647783360,node-6.recommendationservice-2,container_cpu_user_seconds,0.13
1647783420,node-6.recommendationservice-2,container_cpu_user_seconds,0.115
1647783480,node-6.recommendationservice-2,container_cpu_user_seconds,0.115
1647783540,node-6.recommendationservice-2,container_cpu_user_seconds,0.115
1647783600,node-6.recommendationservice-2,container_cpu_user_seconds,0.12
1647783660,node-6.recommendationservice-2,container_cpu_user_seconds,0.1
1647783720,node-6.recommendationservice-2,container_cpu_user_seconds,0.12
1647783780,node-6.recommendationservice-2,container_cpu_user_seconds,0.115
1647783840,node-6.recommendationservice-2,container_cpu_user_seconds,0.105
1647783900,node-6.recommendationservice-2,container_cpu_user_seconds,0.105
1647783960,node-6.recommendationservice-2,container_cpu_user_seconds,0.11
1647784020,node-6.recommendationservice-2,container_cpu_user_seconds,0.095
1647784080,node-6.recommendationservice-2,container_cpu_user_seconds,0.115
1647784140,node-6.recommendationservice-2,container_cpu_user_seconds,0.1
1647784200,node-6.recommendationservice-2,container_cpu_user_seconds,0.125
1647784260,node-6.recommendationservice-2,container_cpu_user_seconds,0.075
1647784320,node-6.recommendationservice-2,container_cpu_user_seconds,0.11
1647784380,node-6.recommendationservice-2,container_cpu_user_seconds,0.11
1647784440,node-6.recommendationservice-2,container_cpu_user_seconds,0.065
1647784500,node-6.recommendationservice-2,container_cpu_user_seconds,0.1
1647784560,node-6.recommendationservice-2,container_cpu_user_seconds,0.075
1647784620,node-6.recommendationservice-2,container_cpu_user_seconds,0.09
1647784680,node-6.recommendationservice-2,container_cpu_user_seconds,0.095
1647784740,node-6.recommendationservice-2,container_cpu_user_seconds,0.095
1647781200,node-6.paymentservice-0,container_cpu_user_seconds,0.005
1647781260,node-6.paymentservice-0,container_cpu_user_seconds,0.005
1647781320,node-6.paymentservice-0,container_cpu_user_seconds,0
1647781380,node-6.paymentservice-0,container_cpu_user_seconds,0
1647781440,node-6.paymentservice-0,container_cpu_user_seconds,0
1647781500,node-6.paymentservice-0,container_cpu_user_seconds,0.005
1647781560,node-6.paymentservice-0,container_cpu_user_seconds,0.005
1647781620,node-6.paymentservice-0,container_cpu_user_seconds,0
1647781680,node-6.paymentservice-0,container_cpu_user_seconds,0
1647781740,node-6.paymentservice-0,container_cpu_user_seconds,0
1647781800,node-6.paymentservice-0,container_cpu_user_seconds,0
1647781860,node-6.paymentservice-0,container_cpu_user_seconds,0
1647781920,node-6.paymentservice-0,container_cpu_user_seconds,0
1647781980,node-6.paymentservice-0,container_cpu_user_seconds,0
1647782040,node-6.paymentservice-0,container_cpu_user_seconds,0
1647782100,node-6.paymentservice-0,container_cpu_user_seconds,0
1647782160,node-6.paymentservice-0,container_cpu_user_seconds,0
1647782220,node-6.paymentservice-0,container_cpu_user_seconds,0.01
1647782280,node-6.paymentservice-0,container_cpu_user_seconds,0
1647782340,node-6.paymentservice-0,container_cpu_user_seconds,0
1647782400,node-6.paymentservice-0,container_cpu_user_seconds,0
1647782460,node-6.paymentservice-0,container_cpu_user_seconds,0
1647782520,node-6.paymentservice-0,container_cpu_user_seconds,0.005
1647782580,node-6.paymentservice-0,container_cpu_user_seconds,0.005
1647782640,node-6.paymentservice-0,container_cpu_user_seconds,0
1647782700,node-6.paymentservice-0,container_cpu_user_seconds,0
1647782760,node-6.paymentservice-0,container_cpu_user_seconds,0
1647782820,node-6.paymentservice-0,container_cpu_user_seconds,0.01
1647782880,node-6.paymentservice-0,container_cpu_user_seconds,0
1647782940,node-6.paymentservice-0,container_cpu_user_seconds,0
1647783000,node-6.paymentservice-0,container_cpu_user_seconds,0
1647783060,node-6.paymentservice-0,container_cpu_user_seconds,0
1647783120,node-6.paymentservice-0,container_cpu_user_seconds,0.01
1647783180,node-6.paymentservice-0,container_cpu_user_seconds,0
1647783240,node-6.paymentservice-0,container_cpu_user_seconds,0
1647783300,node-6.paymentservice-0,container_cpu_user_seconds,0
1647783360,node-6.paymentservice-0,container_cpu_user_seconds,0.01
1647783420,node-6.paymentservice-0,container_cpu_user_seconds,0
1647783480,node-6.paymentservice-0,container_cpu_user_seconds,0
1647783540,node-6.paymentservice-0,container_cpu_user_seconds,0
1647783600,node-6.paymentservice-0,container_cpu_user_seconds,0
1647783660,node-6.paymentservice-0,container_cpu_user_seconds,0.005
1647783720,node-6.paymentservice-0,container_cpu_user_seconds,0.005
1647783780,node-6.paymentservice-0,container_cpu_user_seconds,0
1647783840,node-6.paymentservice-0,container_cpu_user_seconds,0
1647783900,node-6.paymentservice-0,container_cpu_user_seconds,0
1647783960,node-6.paymentservice-0,container_cpu_user_seconds,0
1647784020,node-6.paymentservice-0,container_cpu_user_seconds,0.01
1647784080,node-6.paymentservice-0,container_cpu_user_seconds,0
1647784140,node-6.paymentservice-0,container_cpu_user_seconds,0
1647784200,node-6.paymentservice-0,container_cpu_user_seconds,0
1647784260,node-6.paymentservice-0,container_cpu_user_seconds,0
1647784320,node-6.paymentservice-0,container_cpu_user_seconds,0
1647784380,node-6.paymentservice-0,container_cpu_user_seconds,0.01
1647784440,node-6.paymentservice-0,container_cpu_user_seconds,0
1647784500,node-6.paymentservice-0,container_cpu_user_seconds,0
1647784560,node-6.paymentservice-0,container_cpu_user_seconds,0
1647784620,node-6.paymentservice-0,container_cpu_user_seconds,0
1647784680,node-6.paymentservice-0,container_cpu_user_seconds,0.005
1647784740,node-6.paymentservice-0,container_cpu_user_seconds,0.005
1647781200,node-6.shippingservice-1,container_cpu_user_seconds,0.005
1647781260,node-6.shippingservice-1,container_cpu_user_seconds,0.005
1647781320,node-6.shippingservice-1,container_cpu_user_seconds,0.015
1647781380,node-6.shippingservice-1,container_cpu_user_seconds,0.005
1647781440,node-6.shippingservice-1,container_cpu_user_seconds,0.01
1647781500,node-6.shippingservice-1,container_cpu_user_seconds,0.01
1647781560,node-6.shippingservice-1,container_cpu_user_seconds,0.005
1647781620,node-6.shippingservice-1,container_cpu_user_seconds,0.015
1647781680,node-6.shippingservice-1,container_cpu_user_seconds,0.005
1647781740,node-6.shippingservice-1,container_cpu_user_seconds,0.01
1647781800,node-6.shippingservice-1,container_cpu_user_seconds,0.01
1647781860,node-6.shippingservice-1,container_cpu_user_seconds,0.01
1647781920,node-6.shippingservice-1,container_cpu_user_seconds,0
1647781980,node-6.shippingservice-1,container_cpu_user_seconds,0.015
1647782040,node-6.shippingservice-1,container_cpu_user_seconds,0.005
1647782100,node-6.shippingservice-1,container_cpu_user_seconds,0.01
1647782160,node-6.shippingservice-1,container_cpu_user_seconds,0.01
1647782220,node-6.shippingservice-1,container_cpu_user_seconds,0.005
1647782280,node-6.shippingservice-1,container_cpu_user_seconds,0.005
1647782340,node-6.shippingservice-1,container_cpu_user_seconds,0.01
1647782400,node-6.shippingservice-1,container_cpu_user_seconds,0.015
1647782460,node-6.shippingservice-1,container_cpu_user_seconds,0.01
1647782520,node-6.shippingservice-1,container_cpu_user_seconds,0.015
1647782580,node-6.shippingservice-1,container_cpu_user_seconds,0.02
1647782640,node-6.shippingservice-1,container_cpu_user_seconds,0.01
