timestamp,cmdb_id,kpi_name,value
1647727260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7443252
1647727320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8403528
1647727380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7588360
1647727440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8496780
1647727500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7493820
1647727560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8416260
1647727620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7524220
1647727680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8451728
1647727740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7534668
1647727800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8498080
1647727860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7494368
1647727920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8475684
1647727980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7497104
1647728040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8476820
1647728100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7674984
1647728160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8682464
1647728220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7474832
1647728280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8375476
1647728340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7509196
1647728400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8480452
1647728460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7439772
1647728520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8419800
1647728580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7467560
1647728640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8438004
1647728700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7455296
1647728760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8402316
1647728820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7466452
1647728880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8464444
1647728940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7450600
1647729000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8364176
1647729060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7470092
1647729120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8427272
1647729180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7420064
1647729240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8373112
1647729300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7430600
1647729360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8411768
1647729420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7441788
1647729480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8355344
1647729540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7440280
1647729600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8391800
1647729660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7466960
1647729720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8459908
1647729780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7485596
1647729840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8491116
1647729900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7466972
1647729960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,9166280
1647730020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7592572
1647730080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8563028
1647730140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7452140
1647730200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8413520
1647730260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7427680
1647730320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8368484
1647730380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7432972
1647730440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8370544
1647730500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7432828
1647730560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8347572
1647730620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7407280
1647730680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8355592
1647730740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7422676
1647738000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8442696
1647738060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7471192
1647738120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8380752
1647738180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7452200
1647738240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,9171844
1647738300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7626300
1647738360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8535048
1647738420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7451928
1647738480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8436696
1647738540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7481292
1647738600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8480560
1647738660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7492784
1647738720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8477040
1647738780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7564188
1647738840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8596900
1647738900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7490080
1647738960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8480820
1647739020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7501440
1647739080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8486460
1647739140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7487264
1647739200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8425896
1647739260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7479820
1647739320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8477388
1647739380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7476552
1647739440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8424572
1647739500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7488488
1647739560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8413308
1647739620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7477984
1647739680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8447784
1647739740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7471552
1647739800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8413648
1647739860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7497424
1647739920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8456000
1647739980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7465940
1647740040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8415128
1647740100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7440216
1647740160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8408208
1647740220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,9196224
1647740280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8502612
1647740340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8255240
1647740400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7970948
1647740460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7953424
1647740520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7992772
1647740580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8011576
1647740640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7952072
1647740700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8050012
1647740760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8166896
1647740820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8113340
1647740880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8005852
1647740940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8008720
1647741000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8008716
1647741060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7973420
1647741120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7989936
1647741180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7950904
1647741240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7972628
1647741300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7984508
1647741360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7948416
1647741420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7976364
1647741480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7971808
1647741540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7985428
1647738000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7473584
1647738060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8393272
1647738120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7422348
1647738180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8403596
1647738240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7432572
1647738300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8408984
1647738360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7446316
1647738420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8386892
1647738480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7425460
1647738540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8389056
1647738600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7402468
1647738660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8312476
1647738720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7436312
1647738780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8447032
1647738840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7448664
1647738900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,9798400
1647738960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7590980
1647739020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8493584
1647739080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7424100
1647739140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8346904
1647739200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7442136
1647739260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8434248
1647739320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7449876
1647739380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8418460
1647739440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7469724
1647739500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8423152
1647739560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7361020
1647739620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8305788
1647739680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8342296
1647739740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8391284
1647739800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8179996
1647739860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7941944
1647739920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7894584
1647739980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7921212
1647740040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7938420
1647740100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7977796
1647740160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7980532
1647740220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7949528
1647740280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7924648
1647740340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7966020
1647740400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7958480
1647740460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7957164
1647740520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8654768
1647740580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,9532456
1647740640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8831924
1647740700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,8103612
1647740760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7994428
1647740820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7956124
1647740880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7932648
1647740940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7897944
1647741000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7927188
1647741060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7953020
1647741120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7944956
1647741180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7991864
1647741240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7984644
1647741300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7928716
1647741360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7925336
1647741420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7986388
1647741480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7987812
1647741540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7933488
1647766800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8355460
1647766860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7465092
1647766920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8413100
1647766980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7451672
1647767040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8363284
1647767100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7508172
1647767160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8447708
1647767220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7486296
1647767280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8440148
1647767340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7446400
1647767400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8373528
1647767460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7458964
1647767520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8436004
1647767580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7476860
1647767640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,9840552
1647767700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7562612
1647767760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8489148
1647767820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7464592
1647767880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8376748
1647767940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7469368
1647768000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8406224
1647768060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7459884
1647768120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8438152
1647768180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7482804
1647768240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8469892
1647768300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7523944
1647768360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8511804
1647768420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7498984
1647768480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8405056
1647768540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7477992
1647768600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8423528
1647768660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7452836
1647768720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8358024
1647768780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7454284
1647768840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8365124
1647768900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7489408
1647768960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8396572
1647769020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7496460
1647769080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8402144
1647769140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7492320
1647769200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8393820
1647769260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7455756
1647769320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,9796232
1647769380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7572104
1647769440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8482468
1647769500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7462320
1647769560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8383124
1647769620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7445036
1647769680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8364984
1647769740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7445652
1647769800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8360864
1647769860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8399872
1647769920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8403452
1647769980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8181904
1647770040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7972988
1647770100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8003324
1647770160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,7995440
1647770220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8009084
1647770280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8064748
1647770340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_alloc_bytes,8045600
1647766800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7935312
1647766860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7936236
1647766920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7911816
1647766980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7917184
1647767040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7911920
1647767100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7926360
1647767160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7938588
1647767220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7908480
1647767280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7903560
1647767340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_alloc_bytes,7908936
