timestamp,cmdb_id,kpi_name,value
1647754260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6068.0
1647754320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6081.5
1647754380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6079.5
1647754440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6085.5
1647754500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6088.0
1647754560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6073.0
1647754620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6081.5
1647754680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6090.0
1647754740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6084.0
1647754800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6067.5
1647754860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6069.5
1647754920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,8789.5
1647754980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,8382.0
1647755040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6124.5
1647755100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6207.0
1647755160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6720.0
1647755220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6625.5
1647755280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6067.0
1647755340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6086.0
1647755400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6080.5
1647755460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6079.5
1647755520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6085.0
1647755580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6097.0
1647755640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6095.0
1647755700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6096.5
1647755760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6088.5
1647755820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6089.5
1647755880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6099.5
1647755940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6079.0
1647752400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11585.5
1647752460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11585.5
1647752520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,581.5
1647752580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11560.5
1647752640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,575.0
1647752700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11555.5
1647752760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,568.5
1647752820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11570.0
1647752880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,578.5
1647752940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11611.0
1647753000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,563.5
1647753060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11790.5
1647753120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,779.0
1647753180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,16227.5
1647753240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,553.5
1647753300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11815.5
1647753360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,650.0
1647753420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,12672.0
1647753480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,565.0
1647753540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11617.5
1647753600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,565.5
1647753660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11639.5
1647753720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,584.0
1647753780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11590.5
1647753840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,572.0
1647753900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6088.5
1647753960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6065.5
1647754020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,7045.5
1647754080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,7056.0
1647754140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6076.0
1647754200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6088.5
1647754260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6057.0
1647754320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6069.0
1647754380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6086.5
1647754440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6089.5
1647754500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6087.0
1647754560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6076.5
1647754620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6090.5
1647754680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6092.5
1647754740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6074.5
1647754800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6064.0
1647754860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6155.5
1647754920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6154.5
1647754980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6094.5
1647755040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6479.5
1647755100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,8389.0
1647755160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,8400.0
1647755220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6098.0
1647755280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6200.0
1647755340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6617.5
1647755400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6540.0
1647755460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6086.0
1647755520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6086.5
1647755580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6086.5
1647755640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6074.0
1647755700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6086.5
1647755760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6101.0
1647755820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6071.0
1647755880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6082.0
1647755940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6071.0
1647763200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,10651.0
1647763260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,10651.0
1647763320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6143.5
1647763380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6152.5
1647763440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6073.5
1647763500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6074.5
1647763560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6092.0
1647763620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6069.5
1647763680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6085.0
1647763740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6077.0
1647763800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6105.0
1647763860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6086.5
1647763920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,7237.5
1647763980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,7308.5
1647764040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,7979.0
1647764100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,7975.5
1647764160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6101.5
1647764220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6119.0
1647764280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,582.5
1647764340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11606.0
1647764400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,571.5
1647764460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,13525.0
1647764520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,572.0
1647764580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11574.0
1647764640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,567.0
1647764700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11582.0
1647764760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,574.5
1647764820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11599.5
1647764880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,568.0
1647764940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11587.0
1647765000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,562.0
1647765060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11677.0
1647765120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,564.5
1647765180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11993.0
1647765240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,557.5
1647765300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11594.5
1647765360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,569.5
1647765420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11596.5
1647765480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,566.5
1647765540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11631.5
1647765600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,570.5
1647765660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11690.5
1647765720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,663.0
1647765780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,12528.0
1647765840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,658.5
1647765900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,16495.5
1647765960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,576.5
1647766020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11692.0
1647766080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,578.0
1647766140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11603.5
1647766200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,574.5
1647766260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11710.5
1647766320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,572.0
1647766380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11566.0
1647766440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,563.0
1647766500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11593.0
1647766560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,566.0
1647766620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11616.5
1647766680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,566.0
1647766740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11598.5
1647763200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6204.5
1647763260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6204.5
1647763320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,8611.0
1647763380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,8618.0
1647763440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6112.5
1647763500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6090.5
1647763560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6094.0
1647763620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6105.5
1647763680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6072.5
1647763740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6072.5
1647763800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6125.0
1647763860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6124.5
1647763920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6076.0
1647763980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6177.0
1647764040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6738.0
1647764100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6900.5
1647764160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,8375.5
1647764220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,8394.5
1647764280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6135.0
1647764340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6117.5
1647764400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6092.5
1647764460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6070.5
1647764520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6098.5
1647764580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6099.0
1647764640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6098.0
1647764700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6091.5
1647764760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6105.0
1647764820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6097.0
1647764880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6173.5
1647764940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6157.5
1647765000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6102.0
1647765060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6118.0
1647765120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6300.0
1647765180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6313.5
1647765240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6076.5
1647765300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6087.5
1647765360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6086.5
1647765420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6078.0
1647765480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6093.5
1647765540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6068.0
1647765600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6083.5
1647765660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6072.0
1647765720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6070.0
1647765780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6281.0
1647765840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,8744.0
1647765900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,8459.0
1647765960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6641.0
1647766020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6656.5
1647766080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6059.0
1647766140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6082.5
1647766200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6075.5
1647766260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6089.5
1647766320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6098.5
1647766380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6104.5
1647766440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6070.0
1647766500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6079.5
1647766560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6055.5
1647766620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6051.0
1647766680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6072.0
1647766740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6074.0
1647723600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,776.0
1647723660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,776.0
1647723720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,16648.0
1647723780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,570.5
1647723840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11662.0
1647723900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,576.5
1647723960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11564.0
1647724020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,571.0
1647724080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11585.0
1647724140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,570.5
1647724200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11580.5
1647724260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,555.0
1647724320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11574.0
1647724380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,570.5
1647724440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11557.5
1647724500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,655.0
1647724560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,12592.0
1647724620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,568.5
1647724680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11584.5
1647724740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,568.0
1647724800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11820.5
1647724860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,566.0
1647724920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11578.0
1647724980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,577.0
1647725040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11621.0
1647725100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,584.0
1647725160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11599.0
1647725220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,548.5
1647725280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11625.0
1647725340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,557.0
1647725400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11577.5
1647725460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,575.0
1647725520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11568.0
1647725580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,654.5
1647725640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,16498.5
1647725700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,582.5
1647725760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11654.0
1647725820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,565.5
1647725880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11648.5
1647725940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,563.5
1647726000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11689.5
1647726060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,581.0
1647726120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11724.5
1647726180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,646.5
1647726240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,12568.5
1647726300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,570.0
1647726360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11636.5
1647726420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,566.5
1647726480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11556.0
1647726540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,563.0
1647726600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11589.5
1647726660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,551.5
1647726720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11612.0
1647726780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,571.0
1647726840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11568.5
1647726900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,564.5
1647726960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11581.5
1647727020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,570.0
1647727080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11603.5
1647727140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,560.0
1647723600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6081.0
1647723660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6081.0
1647723720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6262.5
1647723780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6257.0
1647723840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6099.0
1647723900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6076.5
1647723960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6069.0
1647724020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6077.0
1647724080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6079.0
1647724140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6078.0
1647724200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6067.0
1647724260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6056.0
1647724320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6058.5
1647724380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6069.0
1647724440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6574.0
1647724500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6996.5
1647724560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,8413.0
